ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
1225,2334,Ei,47.3089,-1.1122,0.028438998680636308,0.8393289706831056,0.025295698170607644,0.40259724955263,0.026233733214713957,1.2452708507484664,1.1444402168980565,1.1516096927423993,1.0,0.8401432848218247,0.7886515482554186,0.668656013807813,0.6763458891400641,0.6857924826304685,0.6837079695038457,0.6279502095676018,0.6527536675390564,0.6761343937850158,1.0,1.0406919057477646,0.7741143415512656,0.924556064239604,0.9033027749262392,0.8560758442349671,0.7779557863085393,0.6753665546277801,0.7077433397991358,0.6761343937850158,0.8337203071977137,0.3633946645703809,0.19388202742542057,0.1235844699226942,0.07108212930549349,0.07642544823757341,0.06913710318204713,0.06932286801419944,0.2926497421034898,1.0,0.0,1.0200406078201054,1.0449489716780662,1.1106270083038752,1.1060482388353168,1.1004989526767472,1.1024438004607104,1.135850369580942,1.120279131209971,1.1061730577983584,0.0,0.9533691944705182,1.0549952907713234,0.982655804038586,0.991778651457046,1.012661296415118,1.050343984182126,1.1066283925929001,1.0879173690617405,1.1061730577983584,0.0,0.0037835149940398647,0.1300682563726294,0.06167307137519234,0.01589219556111119,0.09846438935204772,0.2352442914854946,0.6792392907792137,0.30934795069118326,0.05576751279742047,0.0,0.0,0.48153379629502485,0.04855661311299843,0.039072732658377914,0.019873793548278396,0.179543230368022,0.0035652784698767077,0.005871411959367338,0.05576751279742047,0.0,0.024169855359958605,0.3953375988837393,0.15855940864044016,0.0434714619765202,0.1311153874529684,0.22337088344545777,0.6780673345435033,0.3104711632956238,0.12327939661087603,0.0,0.0,1.2263921854925606,0.2935108974016837,0.14435318168152278,0.13087447779266265,0.34452891833426436,0.03109273755615022,0.011789478912408103,0.12327939661087603,0.0,0.0003409831521916387,0.13344233452716348,0.023646888168387687,0.0014377602195498561,0.04446631061624127,0.4484945313473136,1.325313571813809,0.4030608418010326,0.017490206833166683,0.0,0.0,1.197720528877089,0.024235733699000752,0.021216130559187772,0.003991682499969624,0.1961865773828157,0.0001312732232853974,0.0001633822623940979,0.017490206833166683
508,1124,Sc2m,47.3881,-1.1564,0.029613980806507772,0.9260029618408211,0.028852733245760074,0.5771559194038746,0.04606015098477388,0.9134759624584818,1.1862309172740337,1.2746940463785608,1.2732395447351628,0.7471260229045542,0.8761685068408948,0.9615144181489262,0.8042971174367509,0.6683243620434454,0.7054295861608312,0.7867779562421287,0.842421282049383,0.8655219110345537,1.2732395447351628,1.2595788609886847,0.8949126218766836,0.9264096918223039,0.7616187442953353,0.8872144481218059,0.9724482558131092,0.7599214210384678,0.7159638209044021,0.8655219110345537,0.9028112449799204,0.5289255653389983,0.3532425570605904,0.2424825097225171,0.16523122864688342,0.16643968261653258,0.12386734947068924,0.13991394889946607,0.05949355207248573,1.0,0.8603380065709937,1.0664881542866258,1.0035673204654891,0.967373111357367,1.0371893501255447,1.110825763767622,1.0892237945153544,1.0458840613679252,1.01896165631719,1.0083514565511333,0.8603380065709937,0.8649437599005378,0.9952934998607443,0.9820731348583529,1.0588164221792928,0.9986703061104093,0.9629944903452355,1.059631935006651,1.0833139852795792,1.0083514565511333,0.0,0.6587076802122456,0.14869909744834575,0.011554768080794912,0.2547603693196686,0.03329103655216522,0.014365830494324555,0.02936320478355184,0.015964295745088543,0.014229784316119407,0.0,0.01755581047654161,0.3908421588558143,0.05643471318345019,0.19759981917617117,0.12163296509734965,0.0037155191333313148,0.3946752100982759,0.008715651354507721,0.014229784316119407,0.0,1.0350628242006041,0.607618711528482,0.07692961296730949,0.12868653209008518,0.16568522615535117,0.05296687404512869,0.07669698849518555,0.0668574145183702,0.09624356625265351,0.0,0.04070663451851244,1.1388239421451325,0.3076074200424796,0.6311655720629227,0.6342187017182624,0.05622282679869239,0.27848895532397666,0.050309530256541675,0.09624356625265351,0.0,1.4815902383007775,0.21636041779918203,0.00119835189940235,0.20191200906326456,0.009346634051045537,0.0013775072964459705,0.004965815003504661,0.0018127849778159164,0.001855634333135265,0.0,0.0378632136938698,0.9953989174643295,0.05084469549719835,0.33604748445135413,0.17049586998040317,0.00018186438316830568,0.533664206221914,0.0006228262693815901,0.001855634333135265
978,1047,Er,47.4433,-1.1099,0.04913654935788956,0.7878003326647166,0.11305611663517015,0.242964405461107,0.05441979756074868,1.4833816242898643,0.754309397741927,0.7606292514168409,1.0,1.0037915991453479,1.001946442969375,0.9956491196271827,0.9897607558688445,0.9932091173899906,0.9879828010568045,0.9869365461857067,0.9891044854725619,0.9153743561711661,1.0,1.2331574406531896,1.0693111549132366,0.9862998302426014,1.0160047792697684,0.9960809816141913,0.9958324924071948,0.9897584806611537,0.987232511296638,0.9153743561711661,0.772693726937269,0.12376405643249297,0.06909276435035802,0.049487326143750794,0.04004565380804744,0.03768641799288715,0.050417452678297496,0.04203138716784786,0.47585817280726034,1.0,0.0,0.9507394582563619,0.9514488461425561,0.9538816496611267,0.9561718716020441,0.9548287396211812,0.9568664107117786,0.9572757576761104,0.9564280646028862,0.9864776872140758,0.0,0.8732976780869478,0.929093266409327,0.9575360511288393,0.9460836881584627,0.953714187363465,0.9538104195430084,0.956172770987644,0.9571599110145771,0.9864776872140758,0.0,0.0010344017771808092,0.0003825157797288816,0.000174347899893999,4.975866884886253e-05,1.958495110570636e-05,0.00020340585468002446,0.00015111928876720404,0.00015972552121537237,0.16595883262918787,0.0,0.06135040256242062,0.26207543332342514,0.059663443783948486,0.005117371876827112,0.00046880005290680514,0.00013214586848118217,6.141209920057836e-05,9.090569249446878e-05,0.16595883262918787,0.0,0.4133689279743118,0.043912830837781414,0.023380481360841587,0.0018679999527189065,0.001934364222293998,0.02792911390244334,0.010479694603728204,0.06222797831990218,0.5629527766021529,0.0,0.22903002053933078,0.6076722300898094,0.3822634974309644,0.12036980192459205,0.016895544730850778,0.029669505899225818,0.0024396628195538783,0.0232530405522331,0.5629527766021529,0.0,0.00011369425087337001,5.420033172952914e-06,1.1291699750643183e-06,5.910069978955384e-08,1.2861115229778484e-08,1.6050537342465213e-06,6.231690682366518e-07,1.7016379638459406e-06,0.23847742322466445,0.0,0.15911122171870204,0.5652262860525076,0.038291920170569496,0.00040236490923505086,4.326803433416231e-06,9.978094538245469e-07,7.935811698385476e-08,4.384796786278702e-07,0.23847742322466445
1199,685,Ec,47.4651,-1.0685,0.027165242083225537,0.9181591251048461,0.04498990162161517,0.49321932820510883,0.10272866419464162,1.4582653447535339,1.2105957486318737,0.9031522717933516,1.0,0.8222123733751965,0.7819862395236719,0.6272123750893431,0.6085521593374482,0.579512996192899,0.5632535639262318,0.5754567477504813,0.5763261374921181,0.5926547883561479,1.0,1.2573698811309162,0.8087304210285885,0.9426516192266813,0.8070129314405128,0.705790125500947,0.6797404664220372,0.5948858898340587,0.5724317575882544,0.5926547883561479,0.90250329380764,0.4015896856466199,0.2891326127476784,0.19858827207448787,0.131424612491718,0.10126849291883823,0.06380797772739123,0.05331265688917575,0.04568758610039739,1.0,0.0,1.0285493020303418,1.0483121387781893,1.1363320700995883,1.1485003704706216,1.168257600908493,1.1797879752109366,1.1710998186964807,1.17048825307305,1.1591847331754712,0.0,0.8654691151335063,1.0363883284091029,0.9755680925699234,1.0359400358192685,1.0890214292247742,1.1040602171437865,1.157666449361438,1.1732353658895536,1.1591847331754712,0.0,0.03018226766641689,0.07907350389659556,0.019739255456196224,0.04142752802922825,0.009303358866752967,0.120486817441938,0.2429719476730081,0.19315098130868275,0.035385386060675844,0.0,0.024290172862141714,0.10147996041558315,0.17856431100898584,0.019166867052569894,0.07448973385110502,0.0659989343952679,0.011118857778385956,0.2681536705307026,0.035385386060675844,0.0,0.16566912543456333,0.22787464818247255,0.1204608582814379,0.04608354283583538,0.010347261513651462,0.10949472657225316,0.24605786055516293,0.2074766057508606,0.045918636494563146,0.0,0.09067864029060219,0.2736176860448218,0.37978532222373634,0.152532591001045,0.27345027788585413,0.17338170750797863,0.013970636606407547,0.25723547800317975,0.045918636494563146,0.0,0.022441102857537972,0.05119105758863517,0.003735083860640455,0.006828419844410986,0.00040201037284169725,0.0569167280148622,0.25572766642890865,0.16554711212765225,0.0050435564777126084,0.0,0.06299573526922654,0.23454791414678228,0.21089251083029062,0.0034351373802335053,0.05190809464243273,0.03138350370520578,0.000501120425547867,0.30202286110479054,0.0050435564777126084
412,782,Ei,47.6808,-1.1537,0.06780868195763802,0.8145417295465741,0.06127309331219836,0.3139443859220754,0.05411358123243326,1.242843293841158,1.1007789690130698,0.9819896652088663,1.2732395447351628,0.9709014434134663,0.926728162097393,0.8437919310945521,0.8481619414744671,0.8845673277323408,0.9033311719528854,0.906290785309045,0.9088096004823074,0.9090641042521664,1.2732395447351628,1.2525227666483203,1.0325993877925805,1.021090692815805,0.995968225696815,0.9237228979673174,0.8434014747464471,0.8800584279496144,0.9038982445821188,0.9090641042521664,0.8617079889807168,0.2445062773192975,0.14769213956673308,0.09748353849687424,0.06735803523125693,0.05194258342653764,0.050905625002574964,0.04011897665346202,0.3669210162077197,1.0,0.8603380065709937,0.9636110351399533,0.9816871607708362,1.0183274262000737,1.0162959456388514,0.9998353035503863,0.9916396241242074,0.9903640446796408,0.9892821097366782,0.989172954722531,0.8603380065709937,0.8670363235655923,0.9398929242733743,0.9441608240817805,0.9537580604116341,0.9829447698971814,1.0185055393953548,1.0018339164977714,0.9913948397320924,0.989172954722531,0.0,0.005822398164048518,0.006938258321025261,0.006261862808092216,0.013721385400453328,0.010158294364362719,0.0037506858377756194,0.03433384011501065,0.05692064010689198,0.02000218467112768,0.0,0.03170993836995195,0.006832494955744232,0.0008949667161731625,0.0009079464793301941,0.01143981415989929,0.005337510668561434,0.00950190305153169,0.010337754575886966,0.02000218467112768,0.0,0.09059879415113918,0.03237521150028339,0.06896297933392385,0.14295356318310062,0.14331113670909548,0.510746637002121,0.6097695566578123,0.49865500814869007,0.2537291952355799,0.0,0.11837542842537374,0.3141892596108141,0.3269828966588904,0.08152801065772561,0.07461896498589818,0.06315963609063292,0.1109899616630508,0.5787742605449566,0.2537291952355799,0.0,0.0004879493059284287,0.00038851668799996927,0.0004923484310423837,0.0022008957382776543,0.001396031069263665,0.0007445391206993717,0.024686777566670582,0.04483120838088807,0.005563121860828081,0.0,0.08223882388746173,0.003686984838270067,9.201591202354437e-05,2.7058640524499313e-05,0.0011841768661162793,0.0003429613436723378,0.0010889588274062274,0.0038194853738714413,0.005563121860828081
610,668,Er,47.8452,-1.173,0.044945428511649774,0.8442410806011711,0.08855639239777471,0.32595326637868516,0.07006400987413937,1.6723103106458037,0.9593222655357075,0.8917163738593623,1.0,0.9383999510716495,0.9974371490796974,0.9703882617508579,0.96130582799164,0.9587400843820718,0.9639165198213011,0.9611784447172717,0.9446305473205096,0.928484994720607,1.0,1.2587399365329484,0.9441955366409298,1.0669789308322668,0.9783000750594344,0.9851492327744232,0.9745074666820458,0.9632594544022449,0.9645374440007392,0.928484994720607,0.8619354838709685,0.2082134872975665,0.12561502870884908,0.09609505256017875,0.06375768430194882,0.06667422873181043,0.06827026545359088,0.06451788440044076,0.19296082605159146,1.0,0.0,0.9768161543931528,0.9531904677465679,0.9638157303700957,0.9674572156454293,0.9684929410892953,0.9664065260608036,0.9675085368375149,0.9742440339127113,0.9809427653415935,0.0,0.8650261376900695,0.9746394709115626,0.9273091265662675,0.9606748016962534,0.9579762189361051,0.9621773727362931,0.9666707910751801,0.9661570569013949,0.9809427653415935,0.0,0.01942136733991417,0.0008935339684164993,0.0020073779830309894,0.001743678020081019,0.00013839856409166053,0.0007490522758550367,0.00026811176578111075,0.0005277978008070298,0.0028993361851962383,0.0,0.02219395627738908,0.04533872856121651,0.0022802593248599633,0.0053507673375096975,0.0019582595508421162,0.0021245222585768724,0.00026509046259905926,0.0003329055807161517,0.0028993361851962383,0.0,0.7243243253909597,0.06071893073961563,0.07400865673083325,0.042541046251305406,0.004675675299152003,0.016105994615339455,0.014805990751950689,0.003042527383757686,0.027905429026557075,0.0,0.08285061580918618,0.9257274819184622,0.13187920153781485,0.19454457686798274,0.02374583156566988,0.01865616747432717,0.010368741153880187,0.009053717324150275,0.027905429026557075,0.0,0.013868581420895122,3.042641102004532e-05,8.590577756189391e-05,5.053699090956652e-05,3.87292484861259e-07,8.597104416604971e-06,1.77031549210411e-06,2.2054918275028314e-06,8.672992275644893e-05,0.0,0.05755937845155126,0.095634486628235,0.0007392324519645125,0.000639474461228864,4.5325086952747476e-05,5.368818765936345e-05,1.7441817795373616e-06,1.9055626576497803e-06,8.672992275644893e-05
1000,1126,Ei,47.8863,-1.204,0.027767704696179247,0.9093961341633612,0.024146962295140215,0.49019396555325206,0.09931180057900384,1.1580765469853307,1.3464399671191607,0.7974608151700836,1.0,0.9795483416314993,1.0001791947677634,0.9701011005324179,0.957463752980707,0.9528424746705173,0.9485860035051247,0.9605004858007886,0.9717446063876642,0.9232253269206355,1.0,1.2294574270048708,1.0504863491788197,0.9935336065131631,0.9843163472239927,0.9967950836955479,0.9845362916646647,0.9547527688904626,0.9484390559449299,0.9232253269206355,0.8598701794578075,0.429166714627099,0.27307941333234753,0.19591527091381192,0.13034487940375267,0.08702266214557823,0.06400568906982418,0.036699624186325455,0.025758572506239114,1.0,0.0,0.9601803570321606,0.9521310308602418,0.9639298037187217,0.9690093567004857,0.9708854567053231,0.9726222244890173,0.967781946722578,0.9633238791479692,0.9831528143498699,0.0,0.8744939965597268,0.9354401238147583,0.9547087871506301,0.9583036500618918,0.9534375114079917,0.9582187747836363,0.9701086724434295,0.9726823557461013,0.9831528143498699,0.0,0.005967209117035473,0.0011088377256562565,0.002519597930551796,0.0020467760754577635,0.0007102947010212394,0.0010675563652584792,0.0004047613492536587,0.010365274749884358,0.10209948199532301,0.0,0.06701510653175521,0.2862668431194867,0.038569227305063236,0.001824697208295303,0.0004087438427066424,0.002622560635132298,0.0030063843890525527,0.001044036889873668,0.10209948199532301,0.0,0.1745517760784459,0.05854933940134686,0.03617704136264267,0.054251977818102724,0.026429084288714683,0.01445451804055745,0.006376917169862003,0.03176284087282939,0.4166341578052114,0.0,0.2501709717045414,0.6637676341133703,0.47955935906347624,0.12761381313959116,0.15591353185326995,0.06095552713025952,0.07881175783023311,0.014276429540104656,0.4166341578052114,0.0,0.0005686005317075459,4.2321796037735854e-05,7.9685467165671e-05,7.373968666189834e-05,1.0224682668967651e-05,1.3832368609647523e-05,2.150158099041432e-06,0.014826712792197895,0.09510829508170059,0.0,0.17380193964011514,0.6174009129445708,0.024297403509737667,0.00012457865781672608,1.1660323638088761e-05,0.00015590330920559254,0.0001590277623047423,1.3257659391485414e-05,0.09510829508170059
1041,1761,Sc2m,47.89,-1.0671,0.07088429865885643,0.7389519013118089,0.06606741583861964,0.322016859965427,0.03657380960542338,1.0520262128751547,0.788029955972942,0.9798454770794682,1.2732395447351628,0.9674866947316267,0.8831570802089824,0.8966599838202592,0.8780767064665651,0.9079233477897555,0.9183412620761005,0.9577537957680062,0.9656105787532755,0.9364481648792387,1.2732395447351628,1.196404982935988,0.9993071977415549,1.001087861216787,0.9719136542480371,0.8910245564773994,0.9030316530997404,0.879596594178338,0.9223524373378158,0.9364481648792387,0.8234743979424836,0.17314126992309725,0.08112012642137623,0.048151909507697044,0.10348711324287974,0.07277315004139756,0.0645262037710853,0.2445321581929294,0.6222660790964647,1.0,0.8603380065709937,0.9649749657667767,1.0004598144925507,0.9945324695307508,1.0027146937998594,0.9896624193480388,0.9852175808485396,0.9688919123658258,0.9657262889768166,0.9776229195503197,0.8603380065709937,0.886243081712044,0.9524694873293824,0.9518023595051021,0.9632073661388024,0.9969933873111123,0.9917689890961469,1.0020382185150358,0.9835209369353355,0.9776229195503197,0.0,0.0061079528725148866,0.005050360983247034,0.011353017264778114,0.014789740249177145,0.06975203141502208,0.051070942591788716,0.0037159748434155504,0.0003723137161748741,0.06322650596737617,0.0,0.09874281927921386,0.013423829865964607,0.009063394975928628,0.0016032209693332064,0.003554276904819147,0.004180063226341033,0.016588498445409824,0.04163126994089744,0.06322650596737617,0.0,0.06256483982154731,0.013116131664846476,0.13078948779395527,0.2162616397418988,0.3579336582843341,0.3290538790293453,0.10169958132479719,0.06049422578716043,0.3557227085987359,0.0,0.22895369972921942,0.3390130655961686,0.2044945566505506,0.12134175730815507,0.02745154360024544,0.0389883926937599,0.2300766750007422,0.2797378933578455,0.3557227085987359,0.0,0.00040704338207821764,0.00014768346074755208,0.0016031276503813583,0.003173316725560866,0.0478049455281373,0.027912898746816593,0.00025136766989095164,5.965857702746902e-06,0.04092371326829361,0.0,0.21296156384038395,0.004334694540423907,0.0015869930907950983,7.753165744157423e-05,0.0001172061945221165,0.00018211290138269768,0.003929617386777909,0.01824867219651167,0.04092371326829361
1377,968,Ei,47.9194,-1.188,0.02041039494872999,0.9063471410484948,0.05689593981053607,0.3869548833404016,0.07592455504952202,1.6286611148218033,1.0871949923231112,0.8498540756801549,1.0,0.9696072681435012,0.9143626612753933,0.8958070205436722,0.8552151645591173,0.850541950177959,0.8661349315526786,0.8681538541045764,0.852530788424253,0.8739714003434287,1.0,1.2385170847751898,1.096579773760139,0.9897404405792044,0.9437687565648868,0.9173815013155139,0.8784401573375655,0.8610004793367678,0.8631477423115582,0.8739714003434287,0.88970588235294,0.2869148107585363,0.1746588631214287,0.12510411892387893,0.09374646361423343,0.06777283686492905,0.04647756829464993,0.21932156177068096,0.5825820003616771,1.0,0.0,0.9641316096541592,0.986914079637829,0.994903854539881,1.0130469261204944,1.0151962644558423,1.0080741909508617,1.0071623837601897,1.0142795383306116,1.0045479996074191,0.0,0.8715647544112805,0.9198995441588285,0.9561825228732855,0.9746077540697827,0.9856247264790724,1.0025533696003226,1.010403585323235,1.0094275181825696,1.0045479996074191,0.0,0.01030509988235187,0.0115892365775088,0.000803586422588206,0.03057304054336398,0.014957424217538718,0.0017492210841096884,0.0012255706340520028,0.01671987571821644,0.003262174249581139,0.0,0.05314798059061228,0.22703247224665737,0.03545896757550538,0.01893567586115543,0.016463909262831148,0.0033452733030017168,0.03454994493332883,0.0014625470483904182,0.003262174249581139,0.0,0.11168481413130629,0.11001803563186427,0.002502000841212394,0.09213449449767712,0.05089348845214843,0.016907449196432663,0.00443148764848267,0.05900591880448448,0.001989494024839263,0.0,0.1984038708069072,0.5264185507595583,0.6407497430890715,0.20482016126971334,0.1570012241104948,0.02681100056577773,0.1105744195917487,0.009243275614097908,0.001989494024839263,0.0,0.002454855948897248,0.0017062827851650204,8.313673044789687e-06,0.005857696108258262,0.0014317483681004657,3.1439105735415224e-05,9.699976319536216e-06,0.0018181001266709535,2.7245503722591055e-05,0.0,0.1378378020882552,0.4896491686264594,0.028974478087963287,0.0067865195189149696,0.0032765339003602433,0.0001064707162763272,0.007809743100244459,1.7755047256227965e-05,2.7245503722591055e-05
308,825,SBb2m,47.9676,-1.1541,0.09412135405436996,0.7841052820491322,0.06784530542064972,0.30442563586032445,0.04265072400154281,0.9910341897244982,1.0101012090943187,1.0807439614773704,1.2732395447351628,1.0129719297558284,0.9452686035718182,0.920504160133434,0.9260302731374184,0.9197879525869712,0.9018408417234834,0.9321293253429174,0.9651058704776172,0.9807038236728626,1.2732395447351628,0.9383697411486438,1.0465438000097915,1.0078168298996395,0.9791329190189276,0.9476348241551674,0.9206979979963206,0.9195911891357365,0.910007143618239,0.9807038236728626,0.9080902586681341,0.24403199120379923,0.15108973961415637,0.07582431759793909,0.06003181195365644,0.0504308950786342,0.09642229107416703,0.23944282721600227,0.5560021113639217,1.0,0.8603380065709937,0.947231783369962,0.9739821058494926,0.9843017263548965,0.981972484770532,0.9846046891264361,0.9922836706770131,0.9794195649375887,0.965928784024196,0.9597243940802505,0.8603380065709937,0.9772039680138153,0.9346932816504613,0.9492020562878497,0.9603447610146023,0.9730119886405894,0.9842197458551928,0.9846880193765789,0.9887688610040521,0.9597243940802505,0.0,0.007819192811642523,0.019698325224618153,0.01383159164357037,0.02475342357103981,0.04889345761331004,0.034318661338673555,0.015308459309176022,0.012680006488198323,0.0034286806177667023,0.0,0.0819413058870069,0.011380614267882037,0.01086325160556245,0.002707353808920367,0.010860829025496111,0.013411823334991512,0.042191798030364755,0.025509303496154576,0.0034286806177667023,0.0,0.12723457200686528,0.1592356845491861,0.16130465783382264,0.24005724715654275,0.3502706775006098,0.5319009055266484,0.5523119218346796,0.23132330477385815,0.11959390468826306,0.0,1.2490387877341298,0.5933054081141736,0.16987336866019453,0.03142012976430137,0.09816205254786739,0.15957590514108275,0.3214224966291436,0.5239621125309287,0.11959390468826306,0.0,0.0009377148669891613,0.004073845407289026,0.002399208187494808,0.007456190959278906,0.027261482754120433,0.021890415082128283,0.006639796805309323,0.0026189999020262977,0.00024395578875165334,0.0,0.1851456788170348,0.004869194716010258,0.0016608686073771863,7.73287266318535e-05,0.0015124646907760976,0.002272023426065596,0.02046292185223367,0.01376448102580987,0.00024395578875165334
1040,15379,Ei,48.0535,-1.062,0.08704050631945552,0.6042217163087178,0.0325475424249412,0.21439045040336754,0.010094242434932775,0.6449819697694352,0.7204006912353452,0.9179636227636696,1.2732395447351628,0.9505319837642502,0.9650791731802475,0.9673397206828158,0.9528524393851376,0.917365902363087,0.891137260341322,0.895671987248358,0.8981731391284027,0.8848145258953121,1.2732395447351628,1.0152981936818959,1.0155757713487892,0.9948302879005844,0.9840166008156309,0.9505449170364659,0.9649854545663034,0.9655031328720558,0.9108061245283406,0.8848145258953121,0.8179013987129718,0.02147173439050371,0.059117517873208174,0.1935293010341784,0.3279410841951487,0.46235286735611897,0.596764650517089,0.7311764336780594,0.8655882168390296,1.0,0.8603380065709937,0.9718272357068393,0.965939499973352,0.9650334311173235,0.9708812787414595,0.9856313019195557,0.9969439204403702,0.9949620341955783,0.9938736365287641,0.9997258540990368,0.8603380065709937,0.946459009118514,0.9462556242802694,0.954199410942903,0.9584209070636904,0.9718218103064126,0.9659771225064011,0.9657693873492152,0.9884268375985761,0.9997258540990368,0.0,0.009330636794498479,0.00019814586547272565,0.0004412907618040727,0.00012779478863694818,0.0059406059772058655,0.023568035369350884,0.01554349778895075,0.014298377036832654,0.05118648893776449,0.0,0.20128657245293138,0.008780246099379925,0.001381940338416684,0.000700636086236123,0.0073236841570823805,0.00011557951676540542,5.0294112690862945e-05,0.008892859652518948,0.05118648893776449,0.0,0.12864410687685618,0.006291341527386909,0.008489189868574951,0.004766628584228304,0.15439841459407008,0.14737931901675086,0.051151011035460374,0.035494484429983396,0.10839727567187679,0.0,0.4667142925621421,0.2370424898567793,0.12419775938438307,0.03480579972372833,0.08921839267950658,0.0026981710193588163,0.0014800098772505747,0.11300481302146502,0.10839727567187679,0.0,0.0011558740854427235,7.2434053412753e-07,2.7983668435312225e-06,3.264046445400853e-07,0.0006481660733490924,0.005111240099403669,0.0015077639278345595,0.0010961775796815582,0.014232034557130102,0.0,0.43411968039116333,0.0013248762906359196,6.503201270030044e-05,1.1815986356686389e-05,0.0006511509936457207,2.161160640733985e-07,4.473422393708797e-08,0.0009951655757902379,0.014232034557130102
274,296,Er,48.1868,-1.044,0.08594052450081013,0.8851743776456273,0.14595136530028394,0.3803921127573942,0.09850878466019077,0.9994467250516723,0.8936444018091122,1.0631974148345311,1.2732395447351628,0.988984979916664,0.9912605617485005,0.9887582240055994,0.9915635445026643,0.9872238397513952,0.9847981333367616,0.9721035912534193,0.9649763883687856,0.9585021709246292,1.2732395447351628,1.1778752202319078,1.0140849881714562,0.9948503022080682,0.9972368734192089,0.9996565531317989,0.9897573286823528,0.9853929151724888,0.9744405087851142,0.9585021709246292,0.9308176100628954,0.38833325101694155,0.24784293782297628,0.16861424713899656,0.12290825809142086,0.1481246830892952,0.10962764285708951,0.49295866379089354,0.35266595786764937,1.0,0.8603380065709937,0.9564757312699331,0.9555878766044892,0.9565642957606224,0.9554690371421102,0.9571633029947082,0.958114031330873,0.9631318062033555,0.9659807586495321,0.9685891033213169,0.8603380065709937,0.8911719747260249,0.9468285300334743,0.954197307989489,0.9532827475503207,0.9523318545935985,0.956173200774189,0.957880604178539,0.9622026092521112,0.9685891033213169,0.0,0.038311283289257925,0.002484430864085658,0.0003040886087349444,0.0007107911300679114,0.0005107335932604564,0.00033273124540416765,0.00011139332041185378,0.0004844925965401867,0.0011937716148190463,0.0,0.14597043294221876,0.049098949875841943,0.03864388591712781,0.02082817860883697,0.0016741127701679615,0.0019759125383340837,0.0013716387318502936,3.093247377462761e-05,0.0011937716148190463,0.0,0.6576665585996204,0.14677451909556924,0.03693300925862829,0.010216699353624957,0.0142368712710709,0.010885576825304147,0.009137133370894685,0.010409859517651363,0.018086264333385067,0.0,0.5449086997326624,0.43504636128542895,0.42800320618898496,0.2631864463736294,0.025995725100244012,0.13741827823678832,0.07657796193408777,0.0008379207180168767,0.018086264333385067,0.0,0.0313046015042368,0.00016575445533084963,4.896887042031159e-06,6.438824435174323e-06,4.8937323550270026e-06,2.2573747716732936e-06,3.6819575843015403e-07,3.843868794721891e-06,1.828987098955491e-05,0.0,0.3785690996574009,0.03172491130737784,0.022269014852257053,0.0068352159965530054,3.638975251794265e-05,0.00011643791891337979,4.7989899772492134e-05,3.006240623861512e-08,1.828987098955491e-05
